day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2016-07-11 00:00:00+05:30,169.0,173.0,165.2,165.25,9826,167.66666666666666,168.0,167.33333333333331,0.6666666666666856,164.42824825326494,1
2016-07-12 00:00:00+05:30,166.0,169.75,165.05,165.6,48434,167.81666666666666,169.1,166.53333333333333,2.566666666666663,164.42824825326494,1
2016-07-13 00:00:00+05:30,167.5,167.5,163.0,164.0,21092,166.79999999999998,167.4,166.19999999999996,1.2000000000000455,176.49650118239956,-1
2016-07-14 00:00:00+05:30,167.4,167.4,162.5,165.0,12328,164.83333333333334,165.25,164.41666666666669,0.8333333333333144,176.13864113510357,-1
2016-07-15 00:00:00+05:30,161.65,167.3,161.65,164.0,85988,164.96666666666667,164.95,164.98333333333335,0.03333333333335986,175.66809548969945,-1
2016-07-18 00:00:00+05:30,168.1,168.1,163.0,164.5,3554,164.3166666666667,164.47500000000002,164.15833333333336,0.3166666666666629,175.66809548969945,-1
2016-07-19 00:00:00+05:30,162.5,167.5,162.5,166.25,13100,165.20000000000002,165.55,164.85000000000002,0.6999999999999886,175.66809548969945,-1
2016-07-20 00:00:00+05:30,167.6,174.5,167.6,173.05,87884,165.41666666666666,165.0,165.83333333333331,0.8333333333333144,175.66809548969945,-1
2016-07-21 00:00:00+05:30,173.05,176.05,172.5,173.95,40420,171.7166666666667,171.05,172.38333333333338,1.3333333333333712,175.66809548969945,-1
2016-07-22 00:00:00+05:30,175.5,179.8,175.0,178.05,67280,174.16666666666666,174.275,174.0583333333333,0.21666666666669698,166.22413173958938,1
2016-07-25 00:00:00+05:30,182.35,182.5,179.0,182.0,14462,177.61666666666667,177.4,177.83333333333334,0.4333333333333371,169.6651664700058,1
2016-07-26 00:00:00+05:30,182.0,182.0,180.0,180.0,19630,181.16666666666666,180.75,181.58333333333331,0.8333333333333144,170.19855981120557,1
2016-07-27 00:00:00+05:30,180.0,182.25,180.0,182.25,27080,180.66666666666666,181.0,180.33333333333331,0.6666666666666856,170.57561741875733,1
2016-07-28 00:00:00+05:30,181.0,183.9,181.0,183.5,140306,181.5,181.125,181.875,0.75,172.09059272200705,1
2016-07-29 00:00:00+05:30,183.9,184.9,179.4,181.9,53786,182.79999999999998,182.45,183.14999999999998,0.6999999999999886,172.09059272200705,1
2016-08-08 00:00:00+05:30,187.2,189.45,185.6,185.6,3976,182.0666666666667,182.15,181.98333333333338,0.16666666666662877,176.95137025260166,1
2016-08-09 00:00:00+05:30,189.25,192.4,178.35,189.5,226318,186.88333333333333,187.52499999999998,186.24166666666667,1.283333333333303,176.95137025260166,1
2016-08-10 00:00:00+05:30,191.4,199.75,191.0,196.6,296748,186.75,185.375,188.125,2.75,183.73130282479772,1
2016-08-11 00:00:00+05:30,195.25,199.7,194.0,196.0,6896,195.78333333333333,195.375,196.19166666666666,0.8166666666666629,185.2160507118058,1
2016-08-12 00:00:00+05:30,199.45,199.5,196.0,198.25,39014,196.5666666666667,196.85,196.2833333333334,0.566666666666606,186.3014086833336,1
2016-08-16 00:00:00+05:30,197.0,198.2,191.75,197.5,23720,197.91666666666666,197.75,198.08333333333331,0.3333333333333144,186.3014086833336,1
2016-08-17 00:00:00+05:30,194.5,194.5,188.75,190.95,9076,195.8166666666667,194.975,196.6583333333334,1.683333333333394,186.3014086833336,1
