day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2016-04-07 00:00:00+05:30,347.7,348.35,338.45,339.5,1433191,347.7166666666667,347.575,347.8583333333334,0.2833333333334167,349.6554472955526,-1
2016-04-08 00:00:00+05:30,338.15,338.95,333.85,337.0,652065,342.09999999999997,343.4,340.79999999999995,2.6000000000000227,349.6554472955526,-1
2016-04-11 00:00:00+05:30,336.9,347.9,336.9,344.9,675553,336.59999999999997,336.4,336.79999999999995,0.39999999999997726,349.6554472955526,-1
2016-04-12 00:00:00+05:30,349.65,354.0,346.05,350.0,1547196,343.2333333333333,342.4,344.0666666666666,1.6666666666666288,328.69465324907327,1
2016-04-13 00:00:00+05:30,353.3,360.25,348.4,348.4,1721854,350.01666666666665,350.025,350.0083333333333,0.01666666666665151,332.89986711911035,1
2016-04-18 00:00:00+05:30,352.0,364.45,349.05,362.05,2015742,352.34999999999997,354.325,350.37499999999994,3.9500000000000455,334.8978724343459,1
2016-04-20 00:00:00+05:30,365.2,379.0,363.25,374.0,2835880,358.51666666666665,356.75,360.2833333333333,3.533333333333303,348.7909575369721,1
2016-04-21 00:00:00+05:30,378.0,384.6,366.8,370.0,1763400,372.0833333333333,371.125,373.04166666666663,1.9166666666666288,352.8353192354933,1
2016-04-22 00:00:00+05:30,369.05,374.65,363.6,374.0,746667,373.8,375.70000000000005,371.9,3.800000000000068,352.8353192354933,1
2016-04-25 00:00:00+05:30,373.25,375.0,369.25,373.5,749871,370.75,369.125,372.375,3.25,352.8353192354933,1
2016-04-26 00:00:00+05:30,370.0,373.6,366.4,370.9,992636,372.5833333333333,372.125,373.04166666666663,0.9166666666666288,352.8353192354933,1
2016-04-27 00:00:00+05:30,370.0,377.0,367.3,370.1,648681,370.3,370.0,370.6,0.6000000000000227,352.8353192354933,1
2016-05-03 00:00:00+05:30,367.0,369.0,357.4,359.35,962750,371.4666666666667,372.15,370.7833333333334,1.3666666666665606,352.8353192354933,1
2016-05-04 00:00:00+05:30,358.0,364.05,357.55,360.0,1039313,361.9166666666667,363.2,360.6333333333334,2.566666666666606,352.8353192354933,1
2016-05-05 00:00:00+05:30,358.6,364.5,353.2,358.4,1446651,360.5333333333333,360.8,360.2666666666666,0.5333333333334167,352.8353192354933,1
2016-05-06 00:00:00+05:30,357.85,367.95,353.8,362.65,1505505,358.7,358.85,358.54999999999995,0.3000000000000682,352.8353192354933,1
2016-05-09 00:00:00+05:30,355.0,369.55,354.2,365.1,4222099,361.4666666666667,360.875,362.0583333333334,1.183333333333394,352.8353192354933,1
2016-05-10 00:00:00+05:30,361.9,372.5,361.0,371.0,1691059,362.95,361.875,364.025,2.1499999999999773,352.8353192354933,1
2016-05-11 00:00:00+05:30,367.5,372.95,367.0,372.0,3445416,368.1666666666667,366.75,369.58333333333337,2.8333333333333712,352.8353192354933,1
2016-05-12 00:00:00+05:30,371.1,378.45,370.6,377.45,1197085,370.65000000000003,369.975,371.32500000000005,1.3500000000000227,352.8353192354933,1
2016-05-13 00:00:00+05:30,375.0,384.75,363.65,365.0,2535693,375.5,374.525,376.475,1.9500000000000455,352.8353192354933,1
2016-05-16 00:00:00+05:30,366.0,368.95,363.5,365.6,2144757,371.1333333333334,374.2,368.0666666666668,6.133333333333212,352.8353192354933,1
2016-05-17 00:00:00+05:30,366.05,371.35,363.25,365.55,1456533,366.0166666666667,366.225,365.8083333333334,0.41666666666662877,352.8353192354933,1
2016-05-18 00:00:00+05:30,363.7,368.7,362.3,364.65,1499236,366.7166666666667,367.3,366.1333333333334,1.1666666666666288,352.8353192354933,1
2016-05-19 00:00:00+05:30,365.65,368.15,362.8,364.05,1201880,365.2166666666667,365.5,364.9333333333334,0.566666666666606,352.8353192354933,1
2016-05-20 00:00:00+05:30,364.1,369.45,363.8,365.25,1828675,365.0,365.475,364.525,0.9500000000000455,352.8353192354933,1
2016-05-23 00:00:00+05:30,366.45,368.85,361.0,362.45,789950,366.1666666666667,366.625,365.70833333333337,0.9166666666666288,352.8353192354933,1
2016-05-24 00:00:00+05:30,364.7,367.5,358.7,361.05,2004596,364.09999999999997,364.925,363.2749999999999,1.650000000000091,352.8353192354933,1
2016-05-25 00:00:00+05:30,363.3,366.3,358.65,362.55,1150963,362.4166666666667,363.1,361.73333333333335,1.3666666666666742,352.8353192354933,1
2016-05-26 00:00:00+05:30,362.0,366.95,359.0,362.0,1577086,362.5,362.475,362.525,0.049999999999954525,352.8353192354933,1
2016-05-27 00:00:00+05:30,363.5,363.5,359.1,359.1,803513,362.65000000000003,362.975,362.32500000000005,0.6499999999999773,352.8353192354933,1
2016-05-30 00:00:00+05:30,361.5,365.45,354.25,363.15,2099295,360.56666666666666,361.3,359.8333333333333,1.466666666666697,352.8353192354933,1
2016-05-31 00:00:00+05:30,374.0,376.2,355.35,357.2,27032872,360.95,359.85,362.04999999999995,2.199999999999932,352.8353192354933,1
2016-06-01 00:00:00+05:30,358.75,364.25,357.45,358.3,1512694,362.9166666666667,365.775,360.0583333333334,5.716666666666583,352.8353192354933,1
2016-06-07 00:00:00+05:30,353.95,361.8,353.95,361.5,1180256,360.0,360.85,359.15,1.7000000000000455,352.8353192354933,1
2016-06-08 00:00:00+05:30,361.35,365.5,357.5,363.9,1176275,359.0833333333333,357.875,360.29166666666663,2.4166666666666288,352.8353192354933,1
2016-06-09 00:00:00+05:30,362.75,366.45,361.5,364.8,393687,362.3,361.5,363.1,1.6000000000000227,352.8353192354933,1
2016-06-10 00:00:00+05:30,363.85,366.65,361.0,362.45,421830,364.25,363.975,364.525,0.5499999999999545,352.8353192354933,1
2016-06-13 00:00:00+05:30,362.15,367.0,358.25,364.1,603087,363.3666666666666,363.825,362.90833333333325,0.9166666666667425,352.8353192354933,1
2016-06-14 00:00:00+05:30,364.7,368.85,363.8,366.95,452246,363.1166666666666,362.625,363.60833333333323,0.9833333333332348,352.8353192354933,1
2016-06-15 00:00:00+05:30,368.35,369.05,364.25,367.0,736031,366.53333333333336,366.32500000000005,366.7416666666667,0.41666666666662877,352.8353192354933,1
2016-06-16 00:00:00+05:30,366.35,372.5,364.6,371.25,849241,366.76666666666665,366.65,366.8833333333333,0.2333333333333485,352.8353192354933,1
2016-06-17 00:00:00+05:30,372.0,378.0,372.0,377.75,1832579,369.45,368.55,370.34999999999997,1.7999999999999545,356.8976381747294,1
2016-06-20 00:00:00+05:30,374.05,378.3,371.25,376.95,1357391,375.9166666666667,375.0,376.83333333333337,1.8333333333333712,356.8976381747294,1
2016-06-21 00:00:00+05:30,376.05,377.4,373.2,377.4,453051,375.5,374.775,376.225,1.4500000000000455,357.73942334183056,1
2016-06-22 00:00:00+05:30,375.95,380.5,375.9,379.85,887305,376.0,375.29999999999995,376.70000000000005,1.400000000000091,360.9738464081574,1
2016-06-23 00:00:00+05:30,378.8,389.7,377.55,389.0,1065255,378.75,378.2,379.3,1.1000000000000227,366.1158925518311,1
2016-06-24 00:00:00+05:30,378.05,400.5,378.05,390.0,2566583,385.4166666666667,383.625,387.20833333333337,3.5833333333333712,370.67025684975783,1
2016-06-27 00:00:00+05:30,393.5,395.8,389.0,389.65,962909,389.51666666666665,389.275,389.7583333333333,0.4833333333333485,373.9954465757675,1
2016-06-28 00:00:00+05:30,395.0,395.0,388.1,390.05,448026,391.4833333333333,392.4,390.5666666666666,1.8333333333333712,373.9954465757675,1
2016-06-29 00:00:00+05:30,389.0,398.0,387.7,395.05,968112,391.05,391.55,390.55,1.0,374.5344435642274,1
2016-06-30 00:00:00+05:30,398.5,409.9,396.0,407.4,3605091,393.5833333333333,392.85,394.3166666666666,1.4666666666665833,384.17906582165824,1
2016-07-01 00:00:00+05:30,410.1,413.75,404.15,404.35,875353,404.43333333333334,402.95,405.9166666666667,2.966666666666697,390.16190318879194,1
2016-07-04 00:00:00+05:30,409.05,409.9,404.3,404.3,359147,407.4166666666667,408.95,405.8833333333334,3.066666666666606,390.16190318879194,1
2016-07-05 00:00:00+05:30,401.8,407.0,399.55,400.3,599320,406.1666666666667,407.1,405.23333333333335,1.8666666666666742,390.16190318879194,1
2016-07-12 00:00:00+05:30,404.2,408.45,403.05,404.55,602257,402.2833333333333,403.275,401.29166666666663,1.9833333333333485,390.16190318879194,1
2016-07-13 00:00:00+05:30,406.0,407.35,401.0,404.85,995541,405.34999999999997,405.75,404.94999999999993,0.8000000000000682,390.16190318879194,1
2016-07-14 00:00:00+05:30,408.0,416.8,406.3,416.5,1004587,404.40000000000003,404.175,404.62500000000006,0.4500000000000455,393.27832570539533,1
2016-07-15 00:00:00+05:30,423.95,435.0,415.05,420.0,2838593,413.2,411.55,414.84999999999997,3.2999999999999545,405.8881926771795,1
2016-07-18 00:00:00+05:30,421.5,422.0,400.0,413.0,613088,423.34999999999997,425.025,421.67499999999995,3.3500000000000227,405.8881926771795,1
2016-07-19 00:00:00+05:30,413.8,415.0,409.5,414.0,613769,411.6666666666667,411.0,412.33333333333337,1.3333333333333712,405.8881926771795,1
2016-07-20 00:00:00+05:30,408.05,417.3,407.5,411.0,536238,412.8333333333333,412.25,413.41666666666663,1.1666666666666288,405.8881926771795,1
