day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2016-05-17 00:00:00+05:30,992.95,1000.85,981.3,981.3,53584,990.4666666666667,991.375,989.5583333333334,1.816666666666606,1055.292565906363,-1
2016-05-18 00:00:00+05:30,983.65,989.05,978.35,984.4,27798,987.8166666666666,991.075,984.5583333333332,6.516666666666879,1051.1633879557523,-1
2016-05-19 00:00:00+05:30,983.65,991.45,967.85,968.85,18515,983.9333333333334,983.7,984.1666666666667,0.466666666666697,1046.3028524375222,-1
2016-05-20 00:00:00+05:30,970.6,985.2,938.3,944.55,22550,976.0500000000001,979.6500000000001,972.45,7.2000000000000455,1029.4887383400214,-1
2016-05-23 00:00:00+05:30,953.9,961.75,940.8,957.8,52625,956.0166666666668,961.75,950.2833333333335,11.46666666666647,1017.9801888064205,-1
2016-05-24 00:00:00+05:30,954.1,960.55,926.85,930.45,38386,953.4499999999999,951.275,955.6249999999999,4.349999999999909,1010.4329812541637,-1
2016-05-25 00:00:00+05:30,934.6,957.85,932.5,949.25,96133,939.2833333333334,943.7,934.8666666666668,8.833333333333258,1010.4329812541637,-1
2016-05-26 00:00:00+05:30,955.5,976.6,955.5,968.05,59974,946.5333333333333,945.175,947.8916666666667,2.716666666666697,1010.4329812541637,-1
2016-05-27 00:00:00+05:30,969.55,996.0,965.2,977.45,64930,966.7166666666666,966.05,967.3833333333332,1.3333333333332575,1010.4329812541637,-1
2016-05-30 00:00:00+05:30,977.35,979.15,944.55,948.45,112997,979.5500000000001,980.6,978.5000000000001,2.099999999999909,1010.4329812541637,-1
2016-05-31 00:00:00+05:30,953.9,971.9,947.75,966.45,51259,957.3833333333332,961.8499999999999,952.9166666666665,8.933333333333394,1010.4329812541637,-1
2016-06-01 00:00:00+05:30,966.6,974.35,953.1,964.15,54441,962.0333333333334,959.825,964.2416666666668,4.4166666666667425,1010.4329812541637,-1
2016-06-07 00:00:00+05:30,956.2,956.25,942.25,946.0,35012,963.8666666666667,963.725,964.0083333333333,0.283333333333303,1010.4329812541637,-1
2016-06-08 00:00:00+05:30,947.65,973.45,934.35,959.5,279424,948.1666666666666,949.25,947.0833333333333,2.1666666666667425,1010.4329812541637,-1
2016-06-09 00:00:00+05:30,964.1,976.55,940.6,947.65,125195,955.7666666666668,953.9000000000001,957.6333333333334,3.7333333333333485,1010.4329812541637,-1
2016-06-10 00:00:00+05:30,947.65,960.95,941.0,944.55,74750,954.9333333333334,958.575,951.2916666666667,7.283333333333303,1010.4329812541637,-1
2016-06-13 00:00:00+05:30,942.25,953.15,935.95,950.0,47659,948.8333333333334,950.975,946.6916666666667,4.283333333333303,1006.6843139610955,-1
2016-06-14 00:00:00+05:30,953.1,954.7,946.9,950.25,28257,946.3666666666667,944.55,948.1833333333334,3.6333333333334394,1006.6843139610955,-1
2016-06-15 00:00:00+05:30,952.35,972.3,952.35,964.85,77354,950.6166666666667,950.8,950.4333333333334,0.36666666666656056,1006.6843139610955,-1
2016-06-16 00:00:00+05:30,970.75,970.75,950.95,959.05,92169,963.1666666666666,962.325,964.0083333333332,1.6833333333331666,1006.6843139610955,-1
2016-06-17 00:00:00+05:30,962.5,980.9,962.5,966.45,84032,960.25,960.85,959.65,1.2000000000000455,1006.6843139610955,-1
2016-06-20 00:00:00+05:30,958.0,965.95,953.15,954.7,34510,969.9500000000002,971.7,968.2000000000003,3.4999999999997726,1006.6843139610955,-1
2016-06-21 00:00:00+05:30,958.6,973.05,951.65,969.55,33164,957.9333333333334,959.55,956.3166666666668,3.233333333333121,1006.6843139610955,-1
2016-06-22 00:00:00+05:30,967.15,972.4,955.5,964.1,32165,964.75,962.3499999999999,967.1500000000001,4.800000000000182,1006.6843139610955,-1
2016-06-23 00:00:00+05:30,962.85,968.75,957.85,960.55,19999,964.0,963.95,964.05,0.09999999999990905,1006.6843139610955,-1
2016-06-24 00:00:00+05:30,950.7,951.45,922.6,944.55,119671,962.3833333333332,963.3,961.4666666666665,1.833333333333485,992.0334809600823,-1
2016-06-27 00:00:00+05:30,949.9,958.75,944.6,947.65,28412,939.5333333333334,937.0250000000001,942.0416666666667,5.0166666666666515,992.0334809600823,-1
2016-06-28 00:00:00+05:30,959.8,959.8,928.15,944.55,116414,950.3333333333334,951.675,948.9916666666668,2.6833333333331666,992.0334809600823,-1
2016-06-29 00:00:00+05:30,942.25,953.9,942.25,946.9,33140,944.1666666666666,943.9749999999999,944.3583333333333,0.38333333333343944,992.0334809600823,-1
2016-06-30 00:00:00+05:30,950.0,964.9,949.95,953.9,74750,947.6833333333334,948.075,947.2916666666667,0.783333333333303,992.0334809600823,-1
2016-07-01 00:00:00+05:30,959.4,969.55,950.8,954.05,49370,956.25,957.425,955.075,2.349999999999909,992.0334809600823,-1
2016-07-07 00:00:00+05:30,948.05,962.9,942.95,950.0,53975,958.1333333333332,960.175,956.0916666666665,4.083333333333485,992.0334809600823,-1
2016-07-08 00:00:00+05:30,951.55,989.0,945.05,982.85,153720,951.9499999999999,952.925,950.9749999999999,1.9500000000000455,992.0334809600823,-1
2016-07-11 00:00:00+05:30,996.0,1007.1,991.45,998.5,144274,972.3000000000001,967.025,977.5750000000002,10.550000000000182,946.6605440204618,1
2016-07-12 00:00:00+05:30,1000.55,1004.75,987.9,997.7,83681,999.0166666666668,999.2750000000001,998.7583333333334,0.5166666666666515,946.6605440204618,1
2016-07-13 00:00:00+05:30,998.5,998.5,982.1,985.9,25396,996.7833333333334,996.325,997.2416666666668,0.9166666666667425,946.6605440204618,1
2016-07-14 00:00:00+05:30,986.75,991.45,978.95,981.35,24867,988.8333333333334,990.3,987.3666666666668,2.9333333333331666,946.6605440204618,1
2016-07-15 00:00:00+05:30,987.55,1016.3,985.4,992.25,85791,983.9166666666666,985.2,982.6333333333332,2.5666666666668334,950.0043294795076,1
2016-07-18 00:00:00+05:30,993.9,1010.2,974.85,989.4,80160,997.9833333333332,1000.8499999999999,995.1166666666666,5.7333333333333485,950.0043294795076,1
2016-07-19 00:00:00+05:30,999.2,1020.4,996.5,1011.0,147903,991.4833333333335,992.5250000000001,990.4416666666668,2.0833333333332575,956.3957500483143,1
2016-07-20 00:00:00+05:30,1013.55,1027.05,1008.65,1020.4,185475,1009.3000000000001,1008.45,1010.1500000000001,1.7000000000000455,966.4059200463817,1
2016-07-21 00:00:00+05:30,1015.7,1034.45,989.2,995.35,442497,1018.6999999999999,1017.8499999999999,1019.55,1.7000000000000455,966.4059200463817,1
2016-07-22 00:00:00+05:30,1013.35,1025.75,1001.6,1004.65,175970,1006.3333333333334,1011.825,1000.8416666666667,10.983333333333348,966.4059200463817,1
2016-07-25 00:00:00+05:30,1016.35,1029.75,1004.75,1015.35,111006,1010.6666666666666,1013.675,1007.6583333333333,6.0166666666666515,966.4059200463817,1
2016-07-26 00:00:00+05:30,1022.75,1022.75,999.9,1000.8,78754,1016.6166666666667,1017.25,1015.9833333333333,1.2666666666666515,966.4059200463817,1
