day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2016-06-30 00:00:00+05:30,86.2,86.2,83.5,83.7,5962468,83.18333333333334,82.42500000000001,83.94166666666666,1.5166666666666515,79.14995503844803,1
2016-07-01 00:00:00+05:30,84.65,85.2,82.85,83.25,2332891,84.46666666666665,84.85,84.08333333333331,0.7666666666666799,79.14995503844803,1
2016-07-04 00:00:00+05:30,83.65,85.15,83.6,84.55,2665788,83.76666666666667,84.025,83.50833333333333,0.5166666666666799,79.14995503844803,1
2016-07-05 00:00:00+05:30,84.85,85.8,83.8,84.65,2720788,84.43333333333334,84.375,84.49166666666667,0.11666666666667425,79.14995503844803,1
2016-07-07 00:00:00+05:30,85.5,85.8,83.85,84.1,2588027,84.75,84.8,84.7,0.09999999999999432,79.17667495617977,1
2016-07-08 00:00:00+05:30,84.4,85.0,83.1,83.9,1895810,84.58333333333333,84.82499999999999,84.34166666666667,0.48333333333332007,79.17667495617977,1
2016-07-11 00:00:00+05:30,84.1,84.3,81.25,82.0,3415416,84.0,84.05,83.95,0.09999999999999432,79.17667495617977,1
2016-07-12 00:00:00+05:30,82.5,83.7,82.35,83.1,1850022,82.51666666666667,82.775,82.25833333333333,0.5166666666666799,79.17667495617977,1
2016-07-13 00:00:00+05:30,83.7,83.8,80.4,80.75,2004440,83.05,83.025,83.07499999999999,0.04999999999998295,79.17667495617977,1
2016-07-14 00:00:00+05:30,80.9,81.5,80.0,80.4,3092355,81.64999999999999,82.1,81.19999999999999,0.9000000000000057,79.17667495617977,1
2016-07-15 00:00:00+05:30,80.15,81.15,79.8,80.1,2077345,80.63333333333334,80.75,80.51666666666668,0.23333333333332007,79.17667495617977,1
2016-07-18 00:00:00+05:30,80.5,81.4,80.0,80.1,1354253,80.35,80.475,80.225,0.25,79.17667495617977,1
2016-07-19 00:00:00+05:30,81.6,82.2,80.55,81.45,4537299,80.5,80.7,80.3,0.4000000000000057,79.17667495617977,1
2016-07-20 00:00:00+05:30,81.3,84.0,80.0,83.95,3035406,81.39999999999999,81.375,81.42499999999998,0.04999999999998295,79.17667495617977,1
2016-07-21 00:00:00+05:30,84.25,84.6,79.15,79.25,9427423,82.64999999999999,82.0,83.29999999999998,1.299999999999983,79.17667495617977,1
2016-07-27 00:00:00+05:30,79.35,80.2,77.35,78.35,1347565,81.0,81.875,80.125,1.75,84.31974439597045,-1
2016-07-28 00:00:00+05:30,78.75,81.8,78.6,80.95,3805984,78.63333333333334,78.775,78.49166666666667,0.28333333333333144,84.31974439597045,-1
