date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2024-05-07 00:00:00+05:30,1050.0,1055.45,1025.05,1039.45,975627,1045.45,1045.575,1045.325,0.00023913147448467167,885.3348555780888,1,1077.008,1136.184128159926,1017.8318718400739
2024-05-08 00:00:00+05:30,1040.0,1044.75,1028.0,1029.3,526737,1039.9833333333333,1040.25,1039.7166666666667,0.0005128287312296379,885.3348555780888,1,1077.356,1135.2904479217677,1019.4215520782324
2024-05-09 00:00:00+05:30,1034.4,1036.15,1012.0,1015.35,692890,1034.0166666666667,1036.375,1031.6583333333333,0.004561499653455003,885.3348555780888,1,1075.978,1137.9656638049864,1013.9903361950138
2024-05-10 00:00:00+05:30,1019.35,1022.8,1006.05,1009.65,652741,1021.1666666666666,1024.075,1018.2583333333332,0.0056960992329037055,885.3348555780888,1,1072.6840000000002,1139.481459352883,1005.8865406471176
2024-05-13 00:00:00+05:30,1014.35,1026.85,1005.0,1021.0,436398,1012.8333333333334,1014.425,1011.2416666666668,0.0031429981898961658,885.3348555780888,1,1068.1580000000001,1132.987534503959,1003.3284654960412
2024-05-14 00:00:00+05:30,1029.85,1063.1,1022.15,1058.15,895977,1017.6166666666667,1015.925,1019.3083333333334,0.0033247621075389614,885.3348555780888,1,1064.99,1123.4086956376125,1006.5713043623874
2024-05-15 00:00:00+05:30,1058.0,1061.1,1048.0,1050.65,434399,1047.8,1042.625,1052.975,0.009877839282305697,885.3348555780888,1,1062.15,1115.9991076991998,1008.3008923008003
2024-05-16 00:00:00+05:30,1056.4,1062.15,1046.0,1049.0,241264,1053.25,1054.55,1051.95,0.0024685497270352805,885.3348555780888,1,1060.034,1111.5769352676002,1008.4910647324001
2024-05-17 00:00:00+05:30,1053.0,1053.5,1044.0,1046.4,335954,1052.3833333333334,1054.075,1050.6916666666668,0.0032149248531110767,885.3348555780888,1,1057.5919999999999,1105.5798958071719,1009.6041041928278
2024-05-18 00:00:00+05:30,1048.5,1056.5,1042.55,1051.65,82620,1047.9666666666667,1048.75,1047.1833333333334,0.001494958491046095,885.3348555780888,1,1055.5819999999999,1100.0591301232441,1011.1048698767556
2024-05-21 00:00:00+05:30,1058.0,1060.8,1048.7,1051.7,353873,1050.2333333333333,1049.525,1050.9416666666666,0.001348906592185719,885.3348555780888,1,1054.036,1096.198253450213,1011.873746549787
2024-05-22 00:00:00+05:30,1059.9,1061.8,1050.1,1053.05,241610,1053.7333333333333,1054.75,1052.7166666666667,0.0019296469695052223,885.3348555780888,1,1053.54,1095.4444436784454,1011.6355563215546
