date,open,high,low,close,volume
2022-04-25 00:00:00+05:30,808.9,808.9,792.9,804.6,1236245
2022-04-26 00:00:00+05:30,812.55,822.6,807.65,818.65,1686947
2022-04-27 00:00:00+05:30,812.2,831.5,809.55,827.05,2236402
2022-04-28 00:00:00+05:30,835,844,830.05,841.7,1581576
2022-04-29 00:00:00+05:30,847.7,847.7,822,830.85,2513060
2022-05-02 00:00:00+05:30,830.85,834.9,805.2,820.15,3577848
2022-05-04 00:00:00+05:30,828.85,828.95,777.6,784.8,3660920
2022-05-05 00:00:00+05:30,797.7,805,788,790.4,2796518
2022-05-06 00:00:00+05:30,774.25,779.95,749.2,752.9,2854660
2022-05-09 00:00:00+05:30,741,763.7,730.45,761.5,1694548
2022-05-10 00:00:00+05:30,763.8,775,753.65,768.25,1297042
2022-05-11 00:00:00+05:30,765.6,770,733.1,748.95,2070914
2022-05-12 00:00:00+05:30,744.6,745.6,723.45,736.25,2102675
2022-05-13 00:00:00+05:30,749,755.55,710.8,715.7,1613193
2022-05-16 00:00:00+05:30,726.4,726.4,711,722.85,890359
2022-05-17 00:00:00+05:30,726,736,721.05,731.2,2028069
2022-05-18 00:00:00+05:30,739.7,750.6,736.4,740.3,1658677
2022-05-19 00:00:00+05:30,730,730,715,724.1,1306961
2022-05-20 00:00:00+05:30,738,745,730.25,741.4,983777
2022-05-23 00:00:00+05:30,748,756.5,739,749.9,1075616
2022-05-24 00:00:00+05:30,751.9,771.5,746.4,755.05,1324158
2022-05-25 00:00:00+05:30,756,760.95,740.1,742.55,631565
2022-05-26 00:00:00+05:30,742.6,759.2,728.05,756.6,846867
2022-05-27 00:00:00+05:30,765,769.1,752.4,765.9,875537
2022-05-30 00:00:00+05:30,771,778.95,765.85,775.25,729567
2022-05-31 00:00:00+05:30,775.1,784,768,780,1408574
2022-06-01 00:00:00+05:30,781.95,788.15,762.4,772.95,815392
2022-06-02 00:00:00+05:30,768,782.9,767.4,781.2,558102
2022-06-03 00:00:00+05:30,785,792,772,773.4,1134569
2022-06-06 00:00:00+05:30,769.25,782,761.85,773.85,557597
2022-06-07 00:00:00+05:30,773.4,781,756.3,764.6,572469
2022-06-08 00:00:00+05:30,768,797,756.25,784.9,1945413
2022-06-09 00:00:00+05:30,783,783,764.8,771,865528
2022-06-10 00:00:00+05:30,765,777.65,756.85,770,1127216
2022-06-13 00:00:00+05:30,755,757.95,738.2,740.05,815164
2022-06-14 00:00:00+05:30,735,743.55,729.15,731.6,795197
2022-06-15 00:00:00+05:30,737,737.95,722.05,723.3,1052458
2022-06-16 00:00:00+05:30,725.9,734.85,700.45,707.5,1556639
2022-06-17 00:00:00+05:30,712.2,713.45,680.05,685.7,2941955
2022-06-20 00:00:00+05:30,690,690,655.7,675.1,1642225
2022-06-21 00:00:00+05:30,678.5,728.15,678.5,720.9,2409444
2022-06-22 00:00:00+05:30,720.9,720.9,703.5,713.75,1288797
2022-06-23 00:00:00+05:30,711.05,735.95,711.05,731.85,1034157
2022-06-24 00:00:00+05:30,739.9,762.5,738,760,1898423
2022-06-27 00:00:00+05:30,778,791.55,765,766.1,2680268
2022-06-28 00:00:00+05:30,764,778.85,753.5,775.95,1657323
2022-06-29 00:00:00+05:30,765,781.55,763.25,775.8,1282936
2022-06-30 00:00:00+05:30,778,779.45,759.3,768.25,1654778
2022-07-01 00:00:00+05:30,767.8,777.55,763.75,772.65,1073345
2022-07-04 00:00:00+05:30,772.65,788.45,772.65,786,838947
2022-07-05 00:00:00+05:30,789,825.65,786.9,816.55,4213944
2022-07-06 00:00:00+05:30,814,856,808.25,850.25,3714476
2022-07-07 00:00:00+05:30,848.5,852,836.35,848.05,2093582
2022-07-08 00:00:00+05:30,850.2,853,845.45,851.15,1352265
2022-07-11 00:00:00+05:30,845.2,858.95,844.1,854.05,943398
2022-07-12 00:00:00+05:30,850,863.45,848.05,849.95,752520
2022-07-13 00:00:00+05:30,858,862,851.45,853.95,728011
2022-07-14 00:00:00+05:30,856,859.2,835,845.7,585350
2022-07-15 00:00:00+05:30,845.7,850.35,833.7,835.3,673001
2022-07-18 00:00:00+05:30,838.5,846.25,827.2,844.8,777561
2022-07-19 00:00:00+05:30,842.9,860.2,837,858.3,1311945
2022-07-20 00:00:00+05:30,864,882,864,876.9,2698667
2022-07-21 00:00:00+05:30,877.95,890.6,874.05,884,1363240
2022-07-22 00:00:00+05:30,887.9,887.95,870.15,878.45,944189
2022-07-25 00:00:00+05:30,876.25,888,866.45,883.9,839160
2022-07-26 00:00:00+05:30,880,895,878,892,1976960
2022-07-27 00:00:00+05:30,896.5,896.5,884,888.8,827963
2022-07-28 00:00:00+05:30,888,937.85,884.4,929.15,4415986
2022-07-29 00:00:00+05:30,930,968.75,929.25,939.25,3802918
2022-08-01 00:00:00+05:30,946,951.6,937.25,944.2,1452429
2022-08-02 00:00:00+05:30,942.95,950,934,941.8,738627
2022-08-03 00:00:00+05:30,941.8,949.9,929.25,935.9,1008595
2022-08-04 00:00:00+05:30,935.9,950,935,944.35,1111960
2022-08-05 00:00:00+05:30,944.95,945,928.15,935.6,485818
2022-08-08 00:00:00+05:30,935.6,940,913.6,916.15,887360
2022-08-10 00:00:00+05:30,916.8,924.5,902.05,907,970881
2022-08-11 00:00:00+05:30,914.5,945,912,941.6,2668924
2022-08-12 00:00:00+05:30,942.8,959.9,937.75,953.9,1665679
2022-08-16 00:00:00+05:30,956.1,968.8,954.9,961.4,946456
2022-08-17 00:00:00+05:30,970.9,1028.65,965.25,1000.8,6849096
2022-08-18 00:00:00+05:30,983,983,943.1,957.85,6579065
2022-08-19 00:00:00+05:30,964.9,967.5,915.05,921,3514265
2022-08-22 00:00:00+05:30,920.2,923.8,900.05,903.65,1244532
2022-08-23 00:00:00+05:30,900,923.7,892.55,917.15,1493284
2022-08-24 00:00:00+05:30,923.6,924.45,906,922.4,1222394
2022-08-25 00:00:00+05:30,920.05,928.7,914.3,917.2,1151169
2022-08-26 00:00:00+05:30,924,926.85,905.1,908,767844
2022-08-29 00:00:00+05:30,887.95,901.7,880.25,894.55,802251
2022-08-30 00:00:00+05:30,906,926.45,902.55,922.2,1758560
2022-09-01 00:00:00+05:30,918.9,952,910,928.05,2034843
2022-09-02 00:00:00+05:30,937.65,939.9,925.25,932.5,1091791
2022-09-05 00:00:00+05:30,938.85,943,929.05,936.35,730458
2022-09-06 00:00:00+05:30,936,953.85,927.25,950.25,1151600
2022-09-07 00:00:00+05:30,947.8,960,941,958.15,891988
2022-09-08 00:00:00+05:30,965,970.5,955.3,963.2,1565486
2022-09-09 00:00:00+05:30,968,968,941.15,943.25,1206744
2022-09-12 00:00:00+05:30,944,953.25,944,949.75,702008
2022-09-13 00:00:00+05:30,953.95,961,950.25,952.75,797562
2022-09-14 00:00:00+05:30,946,964.45,938.3,957.85,981879
2022-09-15 00:00:00+05:30,962.65,970,955,958.65,829459
2022-09-16 00:00:00+05:30,958.65,959,929.5,934.05,1236778
2022-09-19 00:00:00+05:30,935.6,950.8,929,942.85,453808
2022-09-20 00:00:00+05:30,947.9,982.5,947.75,957.2,2147402
2022-09-21 00:00:00+05:30,960.45,969,945.35,948.4,734391
2022-09-22 00:00:00+05:30,947.8,948.4,921.4,944.45,778257
2022-09-23 00:00:00+05:30,949.2,949.2,912.5,915.55,893539
2022-09-26 00:00:00+05:30,910,912.5,868.3,875.7,1494707
2022-09-27 00:00:00+05:30,901.15,911.95,886.8,904.45,2733212
2022-09-28 00:00:00+05:30,903.45,918,893.25,897.5,1165811
2022-09-29 00:00:00+05:30,905,912.95,891.7,903.4,1211541
2022-09-30 00:00:00+05:30,901.1,916.8,893.8,913.5,1340531
2022-10-03 00:00:00+05:30,907.5,918.2,877.5,879.25,803074
2022-10-04 00:00:00+05:30,897,904.75,885,894.55,1311142
2022-10-06 00:00:00+05:30,898,906.95,884.85,886.35,1232328
2022-10-07 00:00:00+05:30,890.8,902,880.8,885.55,1401822
2022-10-10 00:00:00+05:30,884,889.9,868.6,882.95,850805
2022-10-11 00:00:00+05:30,888,889.7,869,872.5,580439
2022-10-12 00:00:00+05:30,875,878.9,861.2,874.05,754892
2022-10-13 00:00:00+05:30,875,876,859,861.3,721065
2022-10-14 00:00:00+05:30,872,872,845.15,846.85,1110130
2022-10-17 00:00:00+05:30,847,861,831.1,858.5,1114767
2022-10-18 00:00:00+05:30,862.8,885.4,856.2,883.7,991434
2022-10-19 00:00:00+05:30,888.15,890.95,882,886.45,760863
2022-10-20 00:00:00+05:30,885,890.25,871.3,886.95,642160
2022-10-21 00:00:00+05:30,887,896.4,858.95,865.45,1197189
2022-10-24 00:00:00+05:30,875,875,851.1,855.5,371350
2022-10-25 00:00:00+05:30,856.15,858.25,836.7,844.85,1560814
2022-10-27 00:00:00+05:30,853.5,866.45,848,858.15,1721615
2022-10-28 00:00:00+05:30,835,837.95,799.9,810.3,8430730
2022-10-31 00:00:00+05:30,818.45,827.95,813.6,826.65,1824254
2022-11-01 00:00:00+05:30,830,833,821.05,825.6,1045864
2022-11-02 00:00:00+05:30,827,840,824.05,835.9,957955
2022-11-03 00:00:00+05:30,831,840.55,827,829.15,1229699
2022-11-04 00:00:00+05:30,830.5,834.7,808.55,811.3,1807193
2022-11-07 00:00:00+05:30,818.9,820.8,801.1,806.5,1911902
2022-11-09 00:00:00+05:30,809,822,807,814.25,2372049
2022-11-10 00:00:00+05:30,813,813,798.1,806.6,1368730
2022-11-11 00:00:00+05:30,811,825.75,810,812.35,1398878
2022-11-14 00:00:00+05:30,815,815,805.5,809.15,1096007
2022-11-15 00:00:00+05:30,811,816.5,807.2,811,1307752
2022-11-16 00:00:00+05:30,812.8,816.25,807.25,811.05,1087186
2022-11-17 00:00:00+05:30,811,811,794,797.35,1558934
2022-11-18 00:00:00+05:30,800.5,800.5,786,793.2,1260838
2022-11-21 00:00:00+05:30,790,798.7,781.25,793.95,682711
2022-11-22 00:00:00+05:30,796.5,809.2,795.85,799.05,680334
2022-11-23 00:00:00+05:30,803.05,804.1,792.4,798.75,818511
2022-11-24 00:00:00+05:30,791,802.05,789,799.45,1693339
2022-11-25 00:00:00+05:30,803,809.45,799.4,806.85,1171797
2022-11-28 00:00:00+05:30,812,817.95,804.9,812.7,2015590
2022-11-29 00:00:00+05:30,813,823.9,812,817.3,970373
2022-11-30 00:00:00+05:30,822.6,827.25,815.3,824.25,2335132
2022-12-01 00:00:00+05:30,827,835.65,822.55,834.45,1835114
2022-12-02 00:00:00+05:30,834.45,839.75,823.4,838.35,1007514
2022-12-05 00:00:00+05:30,838.95,842,828.3,831.15,1670685
2022-12-06 00:00:00+05:30,831,831,813.95,817.6,1223944
2022-12-07 00:00:00+05:30,820,822.6,810.15,811.45,609571
2022-12-08 00:00:00+05:30,812,818,809.45,814.55,665441
2022-12-09 00:00:00+05:30,815.15,818,796.2,801.4,1277512
2022-12-12 00:00:00+05:30,802.5,806.85,792,803.75,1674576
2022-12-13 00:00:00+05:30,806,807.8,796.6,798.05,1179383
2022-12-14 00:00:00+05:30,800.1,807,794.6,799.55,1410018
2022-12-15 00:00:00+05:30,801.25,808.7,796,798.65,888622
2022-12-16 00:00:00+05:30,797,797,784.6,790.85,1377355
2022-12-19 00:00:00+05:30,790.8,799,787.65,796.45,824645
2022-12-20 00:00:00+05:30,798.8,798.8,786.1,796.1,420519
2022-12-21 00:00:00+05:30,799,804.2,789,791.65,1017650
2022-12-22 00:00:00+05:30,795.65,795.75,775.3,786.85,929731
2022-12-23 00:00:00+05:30,788.45,794.95,765.25,771.25,1273228
2022-12-26 00:00:00+05:30,771.25,795.7,766.15,792.7,651376
2022-12-27 00:00:00+05:30,795,802.95,792.8,799.25,818975
2022-12-28 00:00:00+05:30,800,801,792,794.95,683157
2022-12-29 00:00:00+05:30,793.9,795.05,781.2,785.15,1188622
2022-12-30 00:00:00+05:30,792,799.7,791.05,795.5,657138
2023-01-02 00:00:00+05:30,795,799.65,791.1,794.85,236362
2023-01-03 00:00:00+05:30,798.8,801.2,785.15,792.4,1083617
2023-01-04 00:00:00+05:30,795,796,781,784,1890698
2023-01-05 00:00:00+05:30,787.95,788.95,775.1,779.55,637116
2023-01-06 00:00:00+05:30,782.45,782.45,772.5,774.2,623547
2023-01-09 00:00:00+05:30,778,783.4,769.2,782.1,1055444
2023-01-10 00:00:00+05:30,786.05,786.05,774.35,782,835589
2023-01-11 00:00:00+05:30,782.1,783.9,776,778.1,453225
2023-01-12 00:00:00+05:30,781,782.9,777.25,780.25,493884
2023-01-13 00:00:00+05:30,784.2,789,780.25,787.35,339616
2023-01-16 00:00:00+05:30,788.45,792.5,770.8,774.8,730529
2023-01-17 00:00:00+05:30,776.9,777.5,760,766.3,1083171
2023-01-18 00:00:00+05:30,768,768,759.1,765.1,626626
2023-01-19 00:00:00+05:30,763.9,772.8,754.9,769.15,604986
2023-01-20 00:00:00+05:30,770,770.9,751,752.45,1522013
2023-01-23 00:00:00+05:30,757,768.7,750.1,767.15,621794
2023-01-24 00:00:00+05:30,766,766.5,732,745,3399480
2023-01-25 00:00:00+05:30,740,744,711.15,715.1,5895355
2023-01-27 00:00:00+05:30,718.9,718.95,697.05,699.35,2741068
2023-01-30 00:00:00+05:30,701,720.65,695.55,716.4,2347230
2023-01-31 00:00:00+05:30,719.9,726.45,710.5,722.85,1266807
2023-02-01 00:00:00+05:30,729,745.4,724.45,739.7,1966291
2023-02-02 00:00:00+05:30,740,745.55,728.15,737.35,1027700
2023-02-03 00:00:00+05:30,736.5,758,734,754.05,878322
2023-02-06 00:00:00+05:30,755,757.95,744.2,756.5,422048
2023-02-07 00:00:00+05:30,756.5,757.9,740.3,750.7,962622
2023-02-08 00:00:00+05:30,747.1,754.15,742.75,751.7,735979
2023-02-09 00:00:00+05:30,753.9,762.8,750.5,757.25,1032171
2023-02-10 00:00:00+05:30,757.25,764.2,751,753.7,940185
2023-02-13 00:00:00+05:30,750,759,740.6,742.5,929612
2023-02-14 00:00:00+05:30,740.6,750,736.4,747.75,629708
2023-02-15 00:00:00+05:30,747.1,757.35,745.25,756.4,323890
2023-02-16 00:00:00+05:30,757.65,762,753.35,760.05,977032
2023-02-17 00:00:00+05:30,760,765.45,751,758.7,832721
2023-02-20 00:00:00+05:30,757,761.1,753,757.1,277435
2023-02-21 00:00:00+05:30,760,760,742.8,745.6,543957
2023-02-22 00:00:00+05:30,745.6,745.95,732,743.55,546212
2023-02-23 00:00:00+05:30,745,745.65,734.3,739.2,813246
2023-02-24 00:00:00+05:30,741.4,755,739.9,746.35,636573
2023-02-27 00:00:00+05:30,746.5,750.75,738.15,746.5,623830
2023-02-28 00:00:00+05:30,750,754.6,742.6,750.45,915717
2023-03-01 00:00:00+05:30,742.85,759.7,742.6,751.7,597707
2023-03-02 00:00:00+05:30,752.5,755.3,743.1,747.3,337987
2023-03-03 00:00:00+05:30,748.05,753.95,743.2,750.35,846356
2023-03-06 00:00:00+05:30,754.15,758.6,744.7,757.15,1020636
2023-03-08 00:00:00+05:30,757.15,758.5,747.1,750.15,408263
2023-03-09 00:00:00+05:30,750.6,771.65,750.55,767.1,1898644
2023-03-10 00:00:00+05:30,759.95,761,747,753.75,946902
2023-03-13 00:00:00+05:30,753.75,754.05,730.05,735,1317677
2023-03-14 00:00:00+05:30,735,737.95,720.3,725.2,741803
2023-03-15 00:00:00+05:30,729.1,737.45,728.05,733.35,321893
2023-03-16 00:00:00+05:30,727.55,733.75,720.1,727.7,478722
2023-03-17 00:00:00+05:30,731.35,735,721.1,723.95,656699
2023-03-20 00:00:00+05:30,724,724.75,708.55,710.6,566907
2023-03-21 00:00:00+05:30,715,725.95,712.1,717.45,696600
2023-03-22 00:00:00+05:30,723.9,728.65,717.55,727.25,777434
2023-03-23 00:00:00+05:30,726.85,730.6,714.3,720.2,503821
2023-03-24 00:00:00+05:30,723.85,727.35,711.7,723.55,715091
2023-03-27 00:00:00+05:30,718,725.7,715,718.25,965598
2023-03-28 00:00:00+05:30,719.95,724.5,708,711.1,912786
2023-03-29 00:00:00+05:30,711.3,726,711.3,720.15,887093
2023-03-31 00:00:00+05:30,729.15,742.8,726.25,740.2,815097
2023-04-03 00:00:00+05:30,748.4,749.95,739.05,747.25,701122
2023-04-05 00:00:00+05:30,748.5,750.2,739,740.1,636392
2023-04-06 00:00:00+05:30,741.15,758.6,735.05,750.65,1627638
2023-04-10 00:00:00+05:30,752.9,753.9,738.05,739.5,914884
2023-04-11 00:00:00+05:30,742.05,746.7,735.5,737.7,438493
2023-04-12 00:00:00+05:30,737.75,745.8,733.55,741.9,492827
2023-04-13 00:00:00+05:30,745,760.95,740.05,758.75,1858764
2023-04-17 00:00:00+05:30,760,767.9,752.9,762.15,1375315
2023-04-18 00:00:00+05:30,764,775,758.8,770.05,1160835
2023-04-19 00:00:00+05:30,766.85,769.8,755.55,759.15,393082
2023-04-20 00:00:00+05:30,759,760,748.35,753.75,365114
2023-04-21 00:00:00+05:30,753.75,766,748.05,762.35,435417
2023-04-24 00:00:00+05:30,765.6,777.85,762.3,772.75,1136990
2023-04-25 00:00:00+05:30,772.75,778.5,767.8,772.65,708509
2023-04-26 00:00:00+05:30,771,789.9,769.1,776.2,1041830
2023-04-27 00:00:00+05:30,776.2,787.6,771.1,784.2,715787
2023-04-28 00:00:00+05:30,785,785,758.25,772.25,1404497
2023-05-02 00:00:00+05:30,768,786.85,752.3,781.95,2035928
2023-05-03 00:00:00+05:30,780.9,791,770.9,786.7,1159947
2023-05-04 00:00:00+05:30,782.1,799.7,782.1,796.55,782566
2023-05-05 00:00:00+05:30,796,819.65,790.15,800.6,1808989
2023-05-08 00:00:00+05:30,804.95,817,802,814.9,1002920
2023-05-09 00:00:00+05:30,814.9,823,810.7,820.7,1681575
2023-05-10 00:00:00+05:30,820.7,825,811.05,824.25,892808
2023-05-11 00:00:00+05:30,829.75,869.45,825.7,865.65,3616002
2023-05-12 00:00:00+05:30,865.85,878,857.55,866.85,2573526
2023-05-15 00:00:00+05:30,867,896.65,860,890.95,2600176
2023-05-16 00:00:00+05:30,895.95,898.5,875,877.5,1515710
2023-05-17 00:00:00+05:30,876.75,881.7,865.5,879.4,1130443
2023-05-18 00:00:00+05:30,882.95,894.4,880.95,886.6,1353307
2023-08-17 00:00:00+05:30,850,852.9,846.35,850,450061
2023-08-18 00:00:00+05:30,849.8,851.85,840,842.45,670660
2023-08-21 00:00:00+05:30,842.45,843,832.45,835.55,1520760
2023-08-22 00:00:00+05:30,838.7,841,827.95,830.1,2156377
2023-08-23 00:00:00+05:30,831.45,845.85,830.6,840.3,2052496
2023-08-24 00:00:00+05:30,839,842.75,828.35,830.4,2232562
2023-08-25 00:00:00+05:30,830.4,834.85,817,820.75,749612
2023-08-28 00:00:00+05:30,820.75,827.15,815.25,823.7,518988
2023-08-29 00:00:00+05:30,825.3,831,822,824.55,1187456
2023-08-30 00:00:00+05:30,829.45,837,822.55,825.05,1057451
2023-08-31 00:00:00+05:30,829,829.3,814.5,816.55,1432434
2023-09-01 00:00:00+05:30,819.8,842,815.5,840.3,2274771
2023-09-04 00:00:00+05:30,846,851.7,837,841.75,641246
2023-09-05 00:00:00+05:30,843.8,846,831.1,833.8,1087679
2023-09-06 00:00:00+05:30,835,840.65,831.8,833.1,429487
2023-09-07 00:00:00+05:30,833.7,837.65,832.35,834.65,753245
2023-09-08 00:00:00+05:30,834.7,847,834.5,839.9,988318
2023-09-11 00:00:00+05:30,844.95,854.95,841.5,851,1304770
2023-09-12 00:00:00+05:30,854.5,857.8,831.5,835.6,1054433
2023-09-13 00:00:00+05:30,836.5,837.3,821.05,832.2,703092
2023-09-14 00:00:00+05:30,836,841,824.7,826,804452
2023-09-15 00:00:00+05:30,830,842,826.85,839,1183960
2023-09-18 00:00:00+05:30,839,841.25,819.05,819.95,1737745
2023-09-20 00:00:00+05:30,820.45,824,805.15,811.2,1542580
2023-09-21 00:00:00+05:30,811.2,811.25,795.4,800,1365258
2023-09-22 00:00:00+05:30,800,810.95,795.65,798.4,2053947
2023-09-25 00:00:00+05:30,800.05,805.65,780,787.4,1742922
2023-09-26 00:00:00+05:30,787.95,792.15,781.25,786.35,3879843
2023-09-27 00:00:00+05:30,795,799.5,788.35,789.85,1426073
2023-09-28 00:00:00+05:30,793.05,795.35,780.1,782.3,950392
2023-09-29 00:00:00+05:30,786.9,793.25,782.6,791.1,828018
2023-10-03 00:00:00+05:30,796.6,798.05,787.8,796.5,895753
2023-10-04 00:00:00+05:30,796,796,786.05,792.3,1632453
2023-10-05 00:00:00+05:30,797.8,798.7,784,789.95,1335351
2023-10-06 00:00:00+05:30,794.95,801.85,788.3,798.15,1445403
2023-10-09 00:00:00+05:30,793.5,795,782,783.15,1207012
2023-10-10 00:00:00+05:30,780.55,795.25,773.7,791.4,2436105
2023-10-11 00:00:00+05:30,794.95,802.2,793.05,800.7,596545
2023-10-12 00:00:00+05:30,804.45,806.55,799,801.05,517665
2023-10-13 00:00:00+05:30,801,803.7,786,789.9,1030263
2023-10-16 00:00:00+05:30,794.8,803.85,790.25,799.95,1004989
2023-10-17 00:00:00+05:30,803.7,808.45,798.55,805.05,643695
2023-10-18 00:00:00+05:30,807.75,811.85,797,799.1,652362
2023-10-19 00:00:00+05:30,799,799,789.35,790.65,576153
2023-10-20 00:00:00+05:30,790.3,794.05,784.5,785.9,490858
2023-10-23 00:00:00+05:30,788,789,770.4,774.9,1041269
2023-10-25 00:00:00+05:30,776.4,781.95,768.25,777.6,891012
2023-10-26 00:00:00+05:30,775,776.95,767.25,772.5,692713
2023-10-27 00:00:00+05:30,782,796.5,773.3,790.4,604104
2023-10-30 00:00:00+05:30,783.15,783.15,731.25,750.35,7239819
2023-10-31 00:00:00+05:30,759.9,763.7,744,746.15,2268047
2023-11-01 00:00:00+05:30,753.9,761.95,743.65,744.8,1463292
2023-11-02 00:00:00+05:30,752.8,752.8,741.1,744.05,1205604
2023-11-03 00:00:00+05:30,750,752.65,745.95,747.2,946847
2023-11-06 00:00:00+05:30,754.8,755.8,747.95,753.9,1373751
2023-11-07 00:00:00+05:30,756,758.5,745.9,753.25,1317743
2023-11-08 00:00:00+05:30,750.55,754.9,746.7,748.45,899849
2023-11-09 00:00:00+05:30,750,753.95,748.6,750.25,606163
2023-11-10 00:00:00+05:30,750.25,756,748.1,753.45,730509
2023-11-12 00:00:00+05:30,761.8,762,755.75,759.95,294337
2023-11-13 00:00:00+05:30,760,760.8,749.5,752.95,1182457
2023-11-15 00:00:00+05:30,760,771.8,756.35,766.6,1588218
2023-11-16 00:00:00+05:30,767.75,775.75,762.65,772.55,1138172
2023-11-17 00:00:00+05:30,733,734.95,720.8,732.85,10087996
2023-11-20 00:00:00+05:30,738.9,750.6,730.05,742.9,4081166
2023-11-21 00:00:00+05:30,745.5,745.5,733.85,734.75,1949001
2023-11-22 00:00:00+05:30,735,739.9,730,731.7,1528078
2023-11-23 00:00:00+05:30,735.2,742,735.2,738.95,840389
2023-11-24 00:00:00+05:30,740,744.35,735.55,739.15,930896
2023-11-28 00:00:00+05:30,744.7,744.7,732.2,733.75,2366981
2023-11-29 00:00:00+05:30,737,740,736.05,737.2,1603465
2023-11-30 00:00:00+05:30,738.05,741.95,735.5,739.15,2464705
2023-12-01 00:00:00+05:30,743,747.5,739,739.95,1185861
2023-12-04 00:00:00+05:30,750,756,746,751.7,2611075
2023-12-05 00:00:00+05:30,755,756.95,746.1,748.1,2521921
2023-12-06 00:00:00+05:30,749,753.7,747.35,748.1,1747993
2023-12-07 00:00:00+05:30,752,782.35,744,767.5,5722975
2023-12-08 00:00:00+05:30,773.7,779.95,752.55,759.95,2668741
2023-12-11 00:00:00+05:30,765.1,767,754.2,755.8,1949464
2023-12-12 00:00:00+05:30,758.9,762.75,753.85,755.95,1262660
2023-12-13 00:00:00+05:30,760,762,746,749.95,1476097
2023-12-14 00:00:00+05:30,757,773.75,755.25,767.8,2641527
2023-12-15 00:00:00+05:30,776,779.9,770,776.35,2201691
2023-12-18 00:00:00+05:30,778.4,788.8,775.45,781.2,1673309
2023-12-19 00:00:00+05:30,782,785.45,771.2,776.8,1297167
2023-12-20 00:00:00+05:30,781,782.35,755.8,759.8,1969218
2023-12-21 00:00:00+05:30,758.45,767.2,751.6,765.2,1240258
2023-12-22 00:00:00+05:30,769,778,766.65,773.15,1847748
2023-12-26 00:00:00+05:30,777,777.8,766.35,768.1,1167036
2023-12-27 00:00:00+05:30,774.8,774.8,762.7,764.75,1591045
2023-12-28 00:00:00+05:30,766,767.95,753.05,760.25,2381444
2023-12-29 00:00:00+05:30,763,767.45,757.95,759.65,1796866
2024-01-01 00:00:00+05:30,764,771.75,761.25,766.35,1091156
2024-01-02 00:00:00+05:30,766.35,775.9,762,773.15,1493730
2024-01-03 00:00:00+05:30,775.65,780.95,768.15,769.85,1390145
2024-01-04 00:00:00+05:30,772.4,776.1,765.4,770.1,1580391
2024-01-05 00:00:00+05:30,772.5,779.95,768,771.6,1546574
2024-01-08 00:00:00+05:30,772.95,775.7,764.2,767.65,1183984
2024-01-09 00:00:00+05:30,770,773,758,762.05,2051681
2024-01-10 00:00:00+05:30,762.2,769.5,756.95,765.45,1720978
2024-01-11 00:00:00+05:30,768,770,758.25,762.35,2420685
2024-01-12 00:00:00+05:30,767.45,770,763.3,766.7,1173186
2024-01-15 00:00:00+05:30,768.95,774.65,762,768.05,1075144
2024-01-16 00:00:00+05:30,768.05,774,762.25,767.3,1288356
2024-01-17 00:00:00+05:30,764,766.5,750,752.2,1779825
2024-01-18 00:00:00+05:30,752,753.8,738.55,750.25,1465911
2024-01-19 00:00:00+05:30,755.5,755.7,747.05,749.2,1284550
2024-01-20 00:00:00+05:30,751.05,752.65,741.15,744.75,487882
2024-01-23 00:00:00+05:30,746,749.7,723.5,729.9,2495585
2024-01-24 00:00:00+05:30,735,749.9,726,746.95,1203579
2024-01-25 00:00:00+05:30,746.75,763,733,759.85,2201724
2024-01-29 00:00:00+05:30,716.55,734.4,710.1,715.55,8841578
2024-01-30 00:00:00+05:30,720.05,721.95,711,712.55,4124185
2024-01-31 00:00:00+05:30,714.7,720.5,705.6,715.35,3886982
2024-02-01 00:00:00+05:30,718.9,720.4,709.6,711.95,1163723
2024-02-02 00:00:00+05:30,711,720.65,710.1,711.25,1745972
2024-02-05 00:00:00+05:30,712.8,714.95,700,703.15,2180351
2024-02-06 00:00:00+05:30,705,710,699,708.6,1491932
2024-02-07 00:00:00+05:30,712,726,711,725.15,1490461
2024-02-08 00:00:00+05:30,729.95,732,718.1,721.45,1907311
2024-02-09 00:00:00+05:30,724.85,725,710.1,718.4,958307
2024-02-12 00:00:00+05:30,720,720,709.15,712.85,1096335
2024-02-13 00:00:00+05:30,718.8,724.5,709.2,721,1726759
2024-02-14 00:00:00+05:30,716,721.7,708.65,719.15,1366033
2024-02-15 00:00:00+05:30,723.5,724.35,712.05,713.55,911905
2024-02-16 00:00:00+05:30,716,720.55,711,718.05,975869
2024-02-19 00:00:00+05:30,719.5,744.9,718.1,728.4,2550695
2024-02-20 00:00:00+05:30,731.9,741.35,723.05,739.75,1731698
2024-02-21 00:00:00+05:30,740,744.8,731.55,739.25,1383857
2024-02-22 00:00:00+05:30,739.25,743.2,732.6,740.75,631233
2024-02-23 00:00:00+05:30,742.5,751.6,736.6,739.05,1294462
2024-02-26 00:00:00+05:30,738.9,738.9,728.25,729.9,1315344
2024-02-27 00:00:00+05:30,729,735.5,726.3,731.8,1919189
2024-02-28 00:00:00+05:30,732.1,734,726.45,729.45,2271357
2024-02-29 00:00:00+05:30,730.05,732.9,715.55,719.65,3043100
2024-03-01 00:00:00+05:30,724.35,724.55,714.3,717.9,1444844
2024-03-02 00:00:00+05:30,722.8,725,718.05,721.3,83111
