date,open,high,low,close,volume
2017-08-09 14:50:00+05:30,13051.75,13052.75,13037.05,13046.35,0
2017-08-09 14:55:00+05:30,13046.45,13052.3,13030.45,13035.3,0
2017-08-09 15:00:00+05:30,13034.9,13043.05,13029.55,13032.0,0
2017-08-09 15:05:00+05:30,13032.2,13037.75,13021.5,13023.55,0
2017-08-09 15:10:00+05:30,13024.85,13030.55,13020.3,13026.35,0
2017-08-09 15:15:00+05:30,13026.1,13028.65,12995.9,12997.25,0
2017-08-09 15:20:00+05:30,12998.1,13001.8,12971.35,12982.85,0
2017-08-09 15:25:00+05:30,12982.95,12998.6,12976.45,12983.4,0
2017-08-10 09:15:00+05:30,12952.35,12970.9,12939.7,12970.4,0
2017-08-10 09:20:00+05:30,12970.8,12971.6,12931.0,12968.45,0
2017-08-10 09:25:00+05:30,12968.0,12990.0,12946.55,12957.2,0
2017-08-10 09:30:00+05:30,12958.35,12962.8,12904.75,12927.0,0
2017-08-10 09:35:00+05:30,12923.7,12951.3,12914.2,12914.2,0
2017-08-10 09:40:00+05:30,12913.9,12916.1,12894.3,12894.8,0
2017-08-10 09:45:00+05:30,12894.9,12896.05,12855.9,12876.8,0
2017-08-10 09:50:00+05:30,12876.25,12921.6,12876.1,12909.8,0
2017-08-10 09:55:00+05:30,12910.4,12919.9,12892.1,12918.15,0
2017-08-10 10:00:00+05:30,12918.7,12919.35,12869.65,12875.5,0
2017-08-10 10:05:00+05:30,12874.5,12887.0,12863.95,12872.25,0
2017-08-10 10:10:00+05:30,12872.25,12872.35,12864.8,12867.55,0
2017-08-10 10:15:00+05:30,12867.55,12891.65,12866.85,12880.1,0
2017-08-10 10:20:00+05:30,12880.35,12887.4,12879.0,12883.5,0
2017-08-10 10:25:00+05:30,12883.55,12907.4,12883.1,12895.5,0
2017-08-10 10:30:00+05:30,12895.7,12906.05,12894.95,12897.95,0
2017-08-10 10:35:00+05:30,12898.1,12898.65,12879.75,12885.5,0
2017-08-10 10:40:00+05:30,12885.05,12895.6,12881.45,12891.65,0
2017-08-10 10:45:00+05:30,12890.7,12937.4,12889.6,12931.25,0
2017-08-10 10:50:00+05:30,12931.15,12940.65,12929.85,12931.9,0
2017-08-10 10:55:00+05:30,12931.05,12936.7,12918.2,12935.2,0
2017-08-10 11:00:00+05:30,12935.2,12961.3,12932.45,12961.15,0
2017-08-10 11:05:00+05:30,12960.35,12969.95,12950.45,12967.25,0
2017-08-10 11:10:00+05:30,12963.85,12967.85,12944.9,12948.2,0
2017-08-10 11:15:00+05:30,12947.9,12950.05,12940.7,12944.3,0
2017-08-10 11:20:00+05:30,12944.05,12954.95,12941.65,12952.45,0
2017-08-10 11:25:00+05:30,12952.2,12954.0,12941.55,12945.35,0
2017-08-10 11:30:00+05:30,12944.3,12944.7,12920.15,12921.6,0
2017-08-10 11:35:00+05:30,12922.5,12936.85,12922.5,12931.9,0
2017-08-10 11:40:00+05:30,12932.35,12949.7,12929.0,12949.1,0
2017-08-10 11:45:00+05:30,12949.65,12951.35,12942.35,12945.85,0
2017-08-10 11:50:00+05:30,12946.4,12947.45,12930.3,12935.6,0
2017-08-10 11:55:00+05:30,12935.6,12950.25,12931.9,12950.25,0
2017-08-10 12:00:00+05:30,12949.95,12953.15,12939.95,12940.9,0
2017-08-10 12:05:00+05:30,12940.85,12944.45,12938.0,12940.7,0
2017-08-10 12:10:00+05:30,12941.3,12943.05,12923.85,12925.35,0
2017-08-10 12:15:00+05:30,12924.95,12925.5,12904.4,12904.7,0
2017-08-10 12:20:00+05:30,12904.95,12923.15,12900.7,12922.35,0
2017-08-10 12:25:00+05:30,12922.1,12923.95,12913.7,12914.0,0
2017-08-10 12:30:00+05:30,12914.1,12914.15,12899.6,12900.9,0
