date,open,high,low,close,volume,day,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2025-01-14 10:00:00+05:30,10553.2,10570.85,10533.65,10563.2,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10535.958,10643.490033113027,10428.425966886974
2025-01-14 10:15:00+05:30,10562.95,10571.9,10532.3,10566.2,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10533.475999999999,10635.07314217152,10431.878857828477
2025-01-14 10:30:00+05:30,10564.85,10592.6,10557.35,10592.45,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10532.652,10631.96267004819,10433.34132995181
2025-01-14 10:45:00+05:30,10592.5,10613.05,10589.65,10612.95,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10533.854000000001,10636.247823726926,10431.460176273076
2025-01-14 11:00:00+05:30,10612.5,10647.7,10612.35,10644.35,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10537.07,10647.757397663065,10426.382602336935
2025-01-14 11:15:00+05:30,10644.9,10650.65,10618.65,10626.65,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10539.84,10655.76588667516,10423.91411332484
2025-01-14 11:30:00+05:30,10626.8,10628.15,10582.5,10593.05,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10541.294,10658.928526638323,10423.659473361677
2025-01-14 11:45:00+05:30,10592.55,10600.05,10581.05,10598.55,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10542.472,10661.774737878988,10423.169262121011
2025-01-14 12:00:00+05:30,10599.7,10605.95,10570.9,10578.7,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10542.694,10662.244653103287,10423.143346896712
2025-01-14 12:15:00+05:30,10578.8,10589.2,10569.4,10583.65,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10543.97,10664.556513347981,10423.383486652017
2025-01-14 12:30:00+05:30,10583.3,10602.45,10573.7,10600.35,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10545.892,10668.46369879472,10423.32030120528
2025-01-14 12:45:00+05:30,10600.35,10609.95,10575.95,10577.15,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10547.75,10670.751687799087,10424.748312200913
2025-01-14 13:00:00+05:30,10576.6,10586.75,10564.9,10584.45,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10549.702,10673.420433490828,10425.98356650917
2025-01-14 13:15:00+05:30,10584.55,10585.45,10565.6,10577.65,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10551.062,10675.2311049554,10426.8928950446
2025-01-14 13:30:00+05:30,10577.65,10577.8,10558.15,10569.15,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10553.472,10676.608756760219,10430.33524323978
2025-01-14 13:45:00+05:30,10569.0,10587.2,10562.75,10586.8,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10558.584,10676.09084310893,10441.077156891071
2025-01-14 14:00:00+05:30,10586.95,10593.0,10578.4,10590.35,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10563.464,10675.585832028502,10451.342167971497
2025-01-14 14:15:00+05:30,10590.55,10608.25,10587.0,10607.25,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10569.652,10673.365970059145,10465.938029940855
2025-01-14 14:30:00+05:30,10607.05,10620.3,10601.85,10607.3,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10576.01,10668.02848945419,10483.991510545811
2025-01-14 14:45:00+05:30,10607.5,10623.6,10603.15,10618.9,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10581.67,10665.799419357512,10497.540580642488
