date,open,high,low,close,volume
2018-02-02 09:56:00+05:30,95.5,95.5,95.5,95.5,6345
2018-02-02 09:57:00+05:30,95.5,95.5,95,95,6930
2018-02-02 09:58:00+05:30,95,95,95,95,9423
2018-02-02 09:59:00+05:30,95,95,95,95,7398
2018-02-02 10:00:00+05:30,95,95,95,95,6219
2018-02-02 10:01:00+05:30,95,95,95,95,972
2018-02-02 10:02:00+05:30,95,95,95,95,4527
2018-02-02 10:03:00+05:30,95,95,95,95,27171
2018-02-02 10:04:00+05:30,95,95,95,95,27549
2018-02-02 10:05:00+05:30,95,95,95,95,6003
2018-02-02 10:06:00+05:30,95,95,95,95,10332
2018-02-02 10:07:00+05:30,95,95,95,95,4464
2018-02-02 10:08:00+05:30,95,95,95,95,11124
2018-02-02 10:09:00+05:30,95,95,95,95,3726
2018-02-02 10:10:00+05:30,95,95,95,95,4590
2018-02-02 10:11:00+05:30,95,95,95,95,11655
2018-02-02 10:12:00+05:30,95,95,95,95,3276
2018-02-02 10:13:00+05:30,95,95,95,95,20493
2018-02-02 10:14:00+05:30,95,95,95,95,2376
2018-02-02 10:15:00+05:30,95,95,95,95,8568
2018-02-02 10:16:00+05:30,95,95,95,95,1170
2018-02-02 10:17:00+05:30,95,95,95,95,2772
2018-02-02 10:18:00+05:30,95,95,95,95,5526
2018-02-02 10:19:00+05:30,95,95,94.5,94.5,34965
2018-02-02 10:20:00+05:30,95,95,95,95,3114
2018-02-02 10:21:00+05:30,95,95,95,95,6075
2018-02-02 10:22:00+05:30,95,95,95,95,1665
2018-02-02 10:23:00+05:30,94.5,95,94.5,95,3294
2018-02-02 10:24:00+05:30,95,95,94.5,94.5,3888
