date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2009-09-01 00:00:00+05:30,2511.15,2511.15,2511.15,2511.15,0,2532.34,2532.34,2532.34,0.0,2250.921044858298,1,2301.6424,2785.804674590847,1817.4801254091535
2009-09-02 00:00:00+05:30,2530.82,2530.82,2530.82,2530.82,0,2511.15,2511.15,2511.15,0.0,2260.0071561037516,1,2327.3872,2788.563422648852,1866.2109773511484
2009-09-03 00:00:00+05:30,2524.27,2524.27,2524.27,2524.27,0,2530.82,2530.82,2530.82,0.0,2262.455669859601,1,2350.7136,2789.8439524697237,1911.5832475302764
2009-09-04 00:00:00+05:30,2569.19,2569.19,2569.19,2569.19,0,2524.27,2524.27,2524.27,0.0,2305.2706430652174,1,2373.2236000000003,2796.8766256851527,1949.5705743148478
2009-09-07 00:00:00+05:30,2627.9,2627.9,2627.9,2627.9,0,2569.19,2569.19,2569.19,0.0,2358.0986173426086,1,2398.128,2805.213444554365,1991.042555445635
2009-09-08 00:00:00+05:30,2634.98,2634.98,2634.98,2634.98,0,2627.9,2627.9,2627.9,0.0,2373.988272648904,1,2423.9592,2805.1020043522085,2042.8163956477913
2009-09-09 00:00:00+05:30,2647.18,2647.18,2647.18,2647.18,0,2634.98,2634.98,2634.98,0.0,2393.211941742948,1,2449.1967999999997,2801.4707051009404,2096.922894899059
2009-09-10 00:00:00+05:30,2638.04,2638.04,2638.04,2638.04,0,2647.18,2647.18,2647.18,0.0,2393.211941742948,1,2474.5644,2783.587571950887,2165.541228049113
2009-09-11 00:00:00+05:30,2611.05,2611.05,2611.05,2611.05,0,2638.04,2638.04,2638.04,0.0,2393.211941742948,1,2499.7072,2738.8801106748256,2260.534289325174
2009-09-14 00:00:00+05:30,2616.69,2616.69,2616.69,2616.69,0,2611.05,2611.05,2611.05,0.0,2393.211941742948,1,2523.4044,2668.245836511065,2378.5629634889347
2009-09-15 00:00:00+05:30,2634.46,2634.46,2634.46,2634.46,0,2616.69,2616.69,2616.69,0.0,2403.0325394782935,1,2531.4136000000003,2677.781138136669,2385.0460618633315
2009-09-16 00:00:00+05:30,2641.11,2641.11,2641.11,2641.11,0,2634.46,2634.46,2634.46,0.0,2417.077637899162,1,2540.6296,2684.4278898903517,2396.8313101096487
2009-09-17 00:00:00+05:30,2610.14,2610.14,2610.14,2610.14,0,2641.11,2641.11,2641.11,0.0,2417.077637899162,1,2546.2432,2689.4991817636587,2402.987218236341
2009-09-18 00:00:00+05:30,2621.57,2621.57,2621.57,2621.57,0,2610.14,2610.14,2610.14,0.0,2417.077637899162,1,2549.7544,2695.8913540759277,2403.617445924072
2009-09-22 00:00:00+05:30,2618.14,2618.14,2618.14,2618.14,0,2621.57,2621.57,2621.57,0.0,2417.077637899162,1,2557.4124,2696.86313857456,2417.9616614254405
2009-09-23 00:00:00+05:30,2618.4,2618.4,2618.4,2618.4,0,2618.14,2618.14,2618.14,0.0,2417.077637899162,1,2563.5759999999996,2699.600915012031,2427.5510849879684
